"","ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","description","external_gene_name","transcript_length"
"5651","ENSG00000140057",91.3639690248166,-0.322324578486088,0.267150344143304,-1.20652877884068,0.227613669454611,0.296734585252224,"adenylate kinase 7 [Source:HGNC Symbol;Acc:HGNC:20091]","AK7",3283
"5652","ENSG00000140092",146.916968659152,0.447278464759524,0.308354715358219,1.45053226846204,0.146910147503191,0.203425397820161,"fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]","FBLN5",2780
"5653","ENSG00000140104",654.906855403335,0.360052984871845,0.099009843114505,3.63653727291986,0.000276327674487151,0.000672623479415114,"clathrin binding box of aftiphilin containing 1 [Source:HGNC Symbol;Acc:HGNC:20126]","CLBA1",2503
"5654","ENSG00000140105",3595.42620840129,-0.126136535456943,0.126809681549149,-0.994691682180874,0.319886241156884,0.396768079069875,"tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]","WARS1",3092
"5655","ENSG00000140153",604.705458490884,-0.559635676045304,0.131041234282491,-4.27068379742879,1.94874542516806e-05,5.60300314922031e-05,"WD repeat domain 20 [Source:HGNC Symbol;Acc:HGNC:19667]","WDR20",3060
"5656","ENSG00000140157",2703.63402834119,0.0307365994170902,0.0783198182721562,0.392449830645451,0.69472587344483,0.75289060567724,"NIPA magnesium transporter 2 [Source:HGNC Symbol;Acc:HGNC:17044]","NIPA2",4288
"5657","ENSG00000140199",347.21029114818,1.10524474098596,0.186333309700106,5.93154676834103,3.0009405525502e-09,1.31050926100284e-08,"solute carrier family 12 member 6 [Source:HGNC Symbol;Acc:HGNC:10914]","SLC12A6",8072
"5658","ENSG00000140259",1829.89767529739,-0.19992572387865,0.0666776842457289,-2.99839033314143,0.0027140981607389,0.00556863486079194,"microfibril associated protein 1 [Source:HGNC Symbol;Acc:HGNC:7032]","MFAP1",2043
"5659","ENSG00000140262",995.764734877149,-0.247228597996929,0.146769422835474,-1.68446937530079,0.0920909931570528,0.134955876263099,"transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]","TCF12",6114
"5660","ENSG00000140263",2754.57806622815,-1.55388876977818,0.111043128047081,-13.9935608542957,1.70649171987285e-44,4.20223586018688e-43,"sorbitol dehydrogenase [Source:HGNC Symbol;Acc:HGNC:11184]","SORD",7455
"5661","ENSG00000140264",14147.4952183762,0.224292841103497,0.112886594731895,1.98688641141308,0.0469349858032423,0.0743376861669271,"small EDRK-rich factor 2 [Source:HGNC Symbol;Acc:HGNC:10757]","SERF2",4630
"5662","ENSG00000140265",913.936015850442,-0.183167819856408,0.09893888862525,-1.85132279532866,0.0641231285799826,0.0978762942819044,"zinc finger and SCAN domain containing 29 [Source:HGNC Symbol;Acc:HGNC:26673]","ZSCAN29",6055
"5663","ENSG00000140280",276.6355066022,-0.419917624718374,0.143677292163425,-2.92264433993328,0.00347072712609149,0.0069700961750682,"LysM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28571]","LYSMD2",1277
"5664","ENSG00000140284",117.949484943357,0.0914536004259152,0.233072314987747,0.392382941022931,0.69477528860055,0.75289060567724,"solute carrier family 27 member 2 [Source:HGNC Symbol;Acc:HGNC:10996]","SLC27A2",2384
"5665","ENSG00000140299",1124.58071862375,0.0511736933892027,0.102089776570823,0.501261684647748,0.616186967010348,0.683178171124301,"BCL2 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:1083]","BNIP2",6111
"5666","ENSG00000140307",1102.27979131142,-0.257946669987526,0.113319306931713,-2.27628174731925,0.0228291518614937,0.038919313702335,"general transcription factor IIA subunit 2 [Source:HGNC Symbol;Acc:HGNC:4647]","GTF2A2",1559
"5667","ENSG00000140319",3935.68979911273,-0.133771136549255,0.0551916567640634,-2.42375649495553,0.0153609014656538,0.027180517264076,"signal recognition particle 14 [Source:HGNC Symbol;Acc:HGNC:11299]","SRP14",1119
"5668","ENSG00000140320",2087.96089105698,-0.242766159370265,0.0817842597130845,-2.96837264556698,0.00299381134980175,0.00607822552959096,"bromo adjacent homology domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29153]","BAHD1",4779
"5669","ENSG00000140323",142.337915248506,2.40628167037493,0.532132607229364,4.52195869541547,6.12700173885931e-06,1.85604634076111e-05,"dispatched RND transporter family member 2 [Source:HGNC Symbol;Acc:HGNC:19712]","DISP2",12612
"5670","ENSG00000140326",801.154029403575,-0.420345639083578,0.139331424994718,-3.01687605003331,0.00255394219148751,0.00527316195949951,"codanin 1 [Source:HGNC Symbol;Acc:HGNC:1713]","CDAN1",4657
"5671","ENSG00000140332",1790.65411450693,0.983273040366708,0.151094640481775,6.5076632581505,7.63287801048013e-11,3.88881974499462e-10,"TLE family member 3, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11839]","TLE3",7809
"5672","ENSG00000140350",3239.89306627749,-0.44810711792241,0.0502805763735431,-8.91213168666452,5.00606261118067e-19,4.6961634971552e-18,"acidic nuclear phosphoprotein 32 family member A [Source:HGNC Symbol;Acc:HGNC:13233]","ANP32A",3711
"5673","ENSG00000140365",2088.52200939324,-0.0625581559913297,0.134913043611617,-0.463692422294022,0.64286812704603,0.707514083955687,"COMM domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26027]","COMMD4",4204
"5674","ENSG00000140367",493.598152403784,-0.443088400050871,0.120542377476911,-3.67578945533692,0.000237115021651943,0.000583779911470397,"ubiquitin conjugating enzyme E2 Q2 [Source:HGNC Symbol;Acc:HGNC:19248]","UBE2Q2",2969
"5675","ENSG00000140374",5310.97718127403,-0.178777068028544,0.049975723470253,-3.57727823860234,0.000347190551733044,0.000832492646359894,"electron transfer flavoprotein subunit alpha [Source:HGNC Symbol;Acc:HGNC:3481]","ETFA",2669
"5676","ENSG00000140379",42.139131519706,-0.0882833365665549,0.341922576042791,-0.258196863127009,0.79625497873512,0.839619417254169,"BCL2 related protein A1 [Source:HGNC Symbol;Acc:HGNC:991]","BCL2A1",809
"5677","ENSG00000140382",837.205253462917,-0.0684655455021372,0.151939136229114,-0.450611654122448,0.65226946568836,0.715892849191567,"high mobility group 20A [Source:HGNC Symbol;Acc:HGNC:5001]","HMG20A",4112
"5678","ENSG00000140386",346.486149392269,-0.712608145124309,0.205304133258834,-3.47098781604118,0.000518547527406084,0.00120880791935329,"S-phase cyclin A associated protein in the ER [Source:HGNC Symbol;Acc:HGNC:13081]","SCAPER",5438
"5679","ENSG00000140391",3879.6167384216,-0.52320728591684,0.0570052200861163,-9.17823464458947,4.38216295205289e-20,4.35793464726991e-19,"tetraspanin 3 [Source:HGNC Symbol;Acc:HGNC:17752]","TSPAN3",6348
"5680","ENSG00000140395",1010.83053383751,-0.23370825486198,0.0976370589234461,-2.39364292041224,0.0166819806641326,0.0293257878218909,"SKI8 subunit of superkiller complex [Source:HGNC Symbol;Acc:HGNC:30300]","SKIC8",3629
"5681","ENSG00000140396",1562.7043779154,0.36637535130129,0.18488172820116,1.98167420256185,0.0475157163141851,0.0751711351402615,"nuclear receptor coactivator 2 [Source:HGNC Symbol;Acc:HGNC:7669]","NCOA2",8430
"5682","ENSG00000140398",481.933687037644,0.673762417634144,0.113031874962104,5.9608178477092,2.50978610830118e-09,1.10418133251067e-08,"nei like DNA glycosylase 1 [Source:HGNC Symbol;Acc:HGNC:18448]","NEIL1",3711
"5683","ENSG00000140400",1132.22278860531,-0.11490255508887,0.125414485909001,-0.916182482877147,0.359571191545572,0.437556432814207,"mannosidase alpha class 2C member 1 [Source:HGNC Symbol;Acc:HGNC:6827]","MAN2C1",4820
"5684","ENSG00000140403",1306.76893051501,-0.665627833712542,0.0906833696455271,-7.34013123149723,2.13384524697761e-13,1.35950479262008e-12,"DnaJ heat shock protein family (Hsp40) member A4 [Source:HGNC Symbol;Acc:HGNC:14885]","DNAJA4",3245
"5685","ENSG00000140406",720.18409949624,-0.0344847419133102,0.122804746129558,-0.280809520805728,0.778856500789685,0.825834090670721,"talin rod domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13519]","TLNRD1",4866
"5686","ENSG00000140416",5338.61690459114,1.19877682477335,0.0624336920462121,19.2007998483582,3.64436679626819e-82,2.01920697805734e-80,"tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]","TPM1",3957
"5687","ENSG00000140443",1466.63077886618,-1.37505835087392,0.14161272941969,-9.70999116046081,2.7336082152412e-22,3.07865803623943e-21,"insulin like growth factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:5465]","IGF1R",12235
"5688","ENSG00000140450",87.3553662569376,4.73132340120754,0.426948063880686,11.0817305463405,1.53869385524131e-28,2.30636828954105e-27,"arrestin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28087]","ARRDC4",4062
"5689","ENSG00000140451",408.116516931027,-0.960379923658264,0.158940811833786,-6.04237459578721,1.51862375701941e-09,6.8387661278548e-09,"PIF1 5'-to-3' DNA helicase [Source:HGNC Symbol;Acc:HGNC:26220]","PIF1",2690
"5690","ENSG00000140455",543.306055090786,-0.119356000548899,0.130660011228524,-0.913485307606056,0.360987357374806,0.438978453103931,"ubiquitin specific peptidase 3 [Source:HGNC Symbol;Acc:HGNC:12626]","USP3",5517
"5691","ENSG00000140463",632.750410954768,0.305864965189627,0.10080420274108,3.03424814514188,0.00241135999622688,0.0050096064467981,"Bardet-Biedl syndrome 4 [Source:HGNC Symbol;Acc:HGNC:969]","BBS4",5910
"5692","ENSG00000140464",1687.90564329311,1.85262590351847,0.0957168896609858,19.3552664538117,1.84040438666301e-83,1.03354112411198e-81,"PML nuclear body scaffold [Source:HGNC Symbol;Acc:HGNC:9113]","PML",5565
"5693","ENSG00000140471",254.738381582425,-0.242033418044324,0.186390490495331,-1.29852878975275,0.194105689950483,0.258758938558049,"lines homolog 1 [Source:HGNC Symbol;Acc:HGNC:30922]","LINS1",4755
"5694","ENSG00000140474",1547.59730977101,-0.0207891911570503,0.10737181244868,-0.193618703856627,0.846474451768888,0.879276399473022,"unc-51 like kinase 3 [Source:HGNC Symbol;Acc:HGNC:19703]","ULK3",2951
"5695","ENSG00000140479",511.593971549444,-2.00812810799565,0.140489086160745,-14.2938370721408,2.39065979045347e-46,6.1684986817709e-45,"proprotein convertase subtilisin/kexin type 6 [Source:HGNC Symbol;Acc:HGNC:8569]","PCSK6",4852
"5696","ENSG00000140497",2651.28155603701,-0.0115454485379787,0.0818122756384121,-0.141121224753684,0.887774176517744,0.912401896717599,"secretory carrier membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:10564]","SCAMP2",3162
"5697","ENSG00000140521",1997.26595862124,-0.458303328939425,0.0931859200103397,-4.91816069303789,8.73611851570893e-07,2.9343428118664e-06,"DNA polymerase gamma, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9179]","POLG",5318
"5698","ENSG00000140525",4255.84972501705,-0.533181471224997,0.089992642859005,-5.92472289162964,3.12824445869667e-09,1.3632247885142e-08,"FA complementation group I [Source:HGNC Symbol;Acc:HGNC:25568]","FANCI",5582
"5699","ENSG00000140526",2020.40707628169,-0.260023781046291,0.0976841788713988,-2.66188224183787,0.00777050579287501,0.0145634255414227,"abhydrolase domain containing 2, acylglycerol lipase [Source:HGNC Symbol;Acc:HGNC:18717]","ABHD2",8424
"5700","ENSG00000140534",1253.27739813662,-0.580701321813325,0.0698781444121746,-8.31019951514557,9.55412995493495e-17,7.73491890872131e-16,"TOPBP1 interacting checkpoint and replication regulator [Source:HGNC Symbol;Acc:HGNC:28704]","TICRR",6788
"5701","ENSG00000140543",107.746948762522,0.0763101253938707,0.232487270056749,0.328233564681816,0.742735071436584,0.79493661362534,"DET1 partner of COP1 E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:25477]","DET1",3844
"5702","ENSG00000140545",105.656048200451,0.489277913406688,0.224828853622859,2.1762238499309,0.0295385263842138,0.0491161107924005,"milk fat globule EGF and factor V/VIII domain containing [Source:HGNC Symbol;Acc:HGNC:7036]","MFGE8",3105
"5703","ENSG00000140548",582.467519202701,1.03002253365961,0.156134135925853,6.59703611610441,4.19458610985349e-11,2.20495587502718e-10,"zinc finger protein 710 [Source:HGNC Symbol;Acc:HGNC:25352]","ZNF710",4676
"5704","ENSG00000140553",3078.62284906594,-0.123541664739049,0.0801886451307794,-1.54063788629381,0.123404941759797,0.174698155832194,"unc-45 myosin chaperone A [Source:HGNC Symbol;Acc:HGNC:30594]","UNC45A",4002
"5705","ENSG00000140564",1277.16763849974,0.699201817723817,0.0824793566329016,8.47729475917008,2.30490471564748e-17,1.95397352635935e-16,"furin, paired basic amino acid cleaving enzyme [Source:HGNC Symbol;Acc:HGNC:8568]","FURIN",4345
"5706","ENSG00000140575",5162.20312414132,-0.331841322753514,0.109819994807477,-3.02168401423856,0.00251372801671527,0.0052022475263387,"IQ motif containing GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:6110]","IQGAP1",7205
"5707","ENSG00000140577",743.112343746506,0.311115767768553,0.160300507539348,1.94082833887587,0.0522791024314508,0.0818720429371276,"CREB regulated transcription coactivator 3 [Source:HGNC Symbol;Acc:HGNC:26148]","CRTC3",5214
"5708","ENSG00000140598",738.482741101115,-0.657720012271384,0.47653325058429,-1.38021850828864,0.167519377019732,0.227769827803669,"elongation factor like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:25789]","EFL1",3924
"5709","ENSG00000140612",2549.6780339047,-0.457574388129165,0.076135535904187,-6.00999760092319,1.85526072324301e-09,8.29453920611277e-09,"SEC11 homolog A, signal peptidase complex subunit [Source:HGNC Symbol;Acc:HGNC:17718]","SEC11A",3626
"5710","ENSG00000140632",2579.68124233816,-0.0312142736341826,0.0788764288160086,-0.395736395558611,0.69229950300091,0.75092895750256,"glyoxylate reductase 1 homolog [Source:HGNC Symbol;Acc:HGNC:24434]","GLYR1",3718
"5711","ENSG00000140650",1501.54418575161,-0.0648897578103718,0.0756899718997964,-0.85730984147117,0.391273670979278,0.470051062871341,"phosphomannomutase 2 [Source:HGNC Symbol;Acc:HGNC:9115]","PMM2",5397
"5712","ENSG00000140688",2349.1808935858,0.0911426556964042,0.0556103740723181,1.63895059540291,0.101223549277518,0.14652268137197,"RUS family member 1 [Source:HGNC Symbol;Acc:HGNC:25848]","RUSF1",2785
"5713","ENSG00000140691",309.100502060895,-0.0804507227182212,0.192368330695871,-0.418211887721848,0.675792204967966,0.737082085935269,"armadillo repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:25781]","ARMC5",4844
"5714","ENSG00000140694",907.006134060998,-0.2539519437636,0.750446144783432,-0.338401290390914,0.735060801841296,0.788763583922906,"poly(A)-specific ribonuclease [Source:HGNC Symbol;Acc:HGNC:8609]","PARN",4352
"5715","ENSG00000140718",845.138984932266,-0.0605119361307484,0.0794861554287061,-0.761289004410631,0.446484466672171,0.524051325502961,"FTO alpha-ketoglutarate dependent dioxygenase [Source:HGNC Symbol;Acc:HGNC:24678]","FTO",11573
"5716","ENSG00000140740",4637.70792885436,-0.389692344470837,0.157616448604795,-2.47240911669026,0.013420583263917,0.0240073094725465,"ubiquinol-cytochrome c reductase core protein 2 [Source:HGNC Symbol;Acc:HGNC:12586]","UQCRC2",2008
"5717","ENSG00000140743",417.091578072193,-0.390845223084238,0.156536656434742,-2.4968287427755,0.0125309458299034,0.0225557024938261,"cerebellar degeneration related protein 2 [Source:HGNC Symbol;Acc:HGNC:1799]","CDR2",2704
"5718","ENSG00000140798",252.743530599947,3.81225975204296,0.240886993552495,15.8259260735561,2.06143586439752e-56,6.78633435359088e-55,"ATP binding cassette subfamily C member 12 [Source:HGNC Symbol;Acc:HGNC:14640]","ABCC12",7385
"5719","ENSG00000140829",2652.71913370538,-0.0413612612219647,0.0801014492803196,-0.516360959677753,0.605602327389307,0.674092420199882,"DEAH-box helicase 38 [Source:HGNC Symbol;Acc:HGNC:17211]","DHX38",4323
"5720","ENSG00000140830",590.713391130344,0.0215625676069772,0.112716812825593,0.191298592166024,0.848291664013032,0.880353528059682,"thioredoxin like 4B [Source:HGNC Symbol;Acc:HGNC:26041]","TXNL4B",2521
"5721","ENSG00000140832",1064.67199326844,0.561046271189295,0.095781290434612,5.85757686750222,4.69669449578232e-09,2.00242787314168e-08,"MARVEL domain containing 3 [Source:HGNC Symbol;Acc:HGNC:30525]","MARVELD3",2914
"5722","ENSG00000140836",1039.08204470386,0.689918360090864,0.129583226021258,5.3241332329362,1.01435541779945e-07,3.78507669582352e-07,"zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:777]","ZFHX3",17219
"5723","ENSG00000140848",259.425849188909,0.437040839397727,0.152575721692817,2.86441928341409,0.00417774613529998,0.00825900084186175,"copine 2 [Source:HGNC Symbol;Acc:HGNC:2315]","CPNE2",3446
"5724","ENSG00000140853",284.679841473317,2.419435146269,0.286147509480229,8.45520253055414,2.78603347465144e-17,2.34106035571422e-16,"NLR family CARD domain containing 5 [Source:HGNC Symbol;Acc:HGNC:29933]","NLRC5",6822
"5725","ENSG00000140854",328.688652938744,0.259756894487933,0.159143034768172,1.63222282939576,0.102632553180289,0.148233750438795,"katanin regulatory subunit B1 [Source:HGNC Symbol;Acc:HGNC:6217]","KATNB1",3854
"5726","ENSG00000140859",1138.02774763761,0.794336907616921,0.124879692019968,6.36081731759801,2.00683010497124e-10,9.79424633613764e-10,"kinesin family member C3 [Source:HGNC Symbol;Acc:HGNC:6326]","KIFC3",3549
"5727","ENSG00000140876",200.436956578518,0.936513486400398,0.198891415822584,4.70866720178508,2.49341786652131e-06,7.94500876544184e-06,"nudix hydrolase 7 [Source:HGNC Symbol;Acc:HGNC:8054]","NUDT7",1096
"5728","ENSG00000140939",1389.45753420906,0.424738770933663,0.123822183064233,3.43023164688776,0.000603066164778526,0.00138733163504472,"nucleolar protein 3 [Source:HGNC Symbol;Acc:HGNC:7869]","NOL3",1592
"5729","ENSG00000140941",1937.32427660447,0.754168762912089,0.065775710517734,11.4657638355538,1.96022365123335e-30,3.13105994021326e-29,"microtubule associated protein 1 light chain 3 beta [Source:HGNC Symbol;Acc:HGNC:13352]","MAP1LC3B",3134
"5730","ENSG00000140943",7402.3703456869,-0.0725735745709015,0.058351874688253,-1.24372310159063,0.213601490610386,0.28070818508741,"membrane bound transcription factor peptidase, site 1 [Source:HGNC Symbol;Acc:HGNC:15456]","MBTPS1",4377
"5731","ENSG00000140948",2144.82098315513,-0.0332725940946985,0.0675059487950172,-0.492883881918781,0.622094636648844,0.689051007179724,"zinc finger CCHC-type containing 14 [Source:HGNC Symbol;Acc:HGNC:24134]","ZCCHC14",8079
"5732","ENSG00000140950",550.553163378417,0.444287032391967,0.101200924356465,4.39014796769083,1.13273555831941e-05,3.3384899107818e-05,"MTOR associated protein, eak-7 homolog [Source:HGNC Symbol;Acc:HGNC:29325]","MEAK7",5013
"5733","ENSG00000140961",821.018614238865,0.431967829720275,0.0785831573558027,5.49695181837051,3.86412221268547e-08,1.50384511701597e-07,"oxidative stress induced growth inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:30093]","OSGIN1",2391
"5734","ENSG00000140983",2840.49701339899,0.0364176125358524,0.105449857195374,0.345354782874472,0.729827666337172,0.784140645440865,"ras homolog family member T2 [Source:HGNC Symbol;Acc:HGNC:21169]","RHOT2",3695
